,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
7171,7186,585,186,119.77,3.0,0.02,0.78,180.0,5,D2,0,0,0,0,0,0,0
7172,7187,588,186,119.78,0.0,0.0,0.76,0.0,1,D2,0,0,0,0,0,0,1
7173,7188,588,186,119.8,1.41,0.01,0.76,225.0,6,D2,0,0,0,0,0,0,0
7174,7189,589,187,119.82,0.0,0.0,0.74,0.0,1,D2,0,0,0,0,0,0,1
7175,7190,589,187,119.83,0.0,0.0,0.72,0.0,1,D2,0,0,0,0,0,0,1
7176,7191,589,187,119.85,1.41,0.01,0.73,225.0,6,D2,0,0,0,0,0,0,0
7177,7192,590,188,119.87,1.0,0.01,0.72,270.0,7,D2,0,0,0,0,0,0,0
7178,7193,590,189,119.88,1.0,0.01,0.72,180.0,5,D2,0,0,0,0,0,0,0
7179,7194,591,189,119.9,5.1,0.04,0.72,191.31,5,D2,0,0,0,0,0,0,0
7180,7195,596,190,119.92,2.0,0.02,0.73,270.0,7,D2,0,0,0,0,0,0,0
7181,7196,596,192,119.93,2.24,0.02,0.74,243.43,6,D2,0,0,0,0,0,0,0
7182,7197,597,194,119.95,2.24,0.02,0.73,243.43,6,D2,0,0,0,0,0,0,0
7183,7198,598,196,119.97,3.16,0.03,0.74,251.57,7,D2,0,0,0,0,0,0,0
7184,7199,599,199,119.98,1.0,0.01,0.75,270.0,7,D2,0,0,0,0,0,0,0
7185,7200,599,200,120.0,1.41,0.01,0.75,225.0,6,D2,0,0,0,0,0,0,0
7186,7201,600,201,120.02,2.24,0.02,0.76,243.43,6,D2,0,0,0,0,0,0,0
7187,7202,601,203,120.03,0.0,0.0,0.75,0.0,1,D2,0,0,0,0,0,0,1
7188,7203,601,203,120.05,1.0,0.01,0.75,270.0,7,D2,0,0,0,0,0,0,0
7189,7204,601,204,120.07,0.0,0.0,0.73,0.0,1,D2,0,0,0,0,0,0,1
7190,7205,601,204,120.08,0.0,0.0,0.72,0.0,1,D2,0,0,0,0,0,0,1
7191,7206,601,204,120.1,0.0,0.0,0.72,0.0,1,D2,0,0,0,0,0,0,1
7192,7207,601,204,120.12,1.0,0.01,0.72,180.0,5,D2,0,0,0,0,0,0,0
7193,7208,602,204,120.13,0.0,0.0,0.7,0.0,1,D2,0,0,0,0,0,0,1
7194,7209,602,204,120.15,0.0,0.0,0.7,0.0,1,D2,0,0,0,0,0,0,1
7195,7210,602,204,120.17,0.0,0.0,0.67,0.0,1,D2,0,0,0,0,0,0,1
7196,7211,602,204,120.18,1.0,0.01,0.66,270.0,7,D2,0,0,0,0,0,0,0
7197,7212,602,205,120.2,1.41,0.01,0.66,135.0,4,D2,0,0,0,0,0,0,0
7198,7213,603,204,120.22,0.0,0.0,0.64,0.0,1,D2,0,0,0,0,0,0,1
7199,7214,603,204,120.23,0.0,0.0,0.62,0.0,1,D2,0,0,0,0,0,0,1
7200,7215,603,204,120.25,1.0,0.01,0.61,270.0,7,D2,0,0,0,0,0,0,0
7201,7216,603,205,120.27,1.0,0.01,0.6,90.0,3,D2,0,0,0,0,0,0,0
7202,7217,603,204,120.28,1.0,0.01,0.6,270.0,7,D2,0,0,0,0,0,0,0
7203,7218,603,205,120.3,0.0,0.0,0.58,0.0,1,D2,0,0,0,0,0,0,1
7204,7219,603,205,120.32,1.0,0.01,0.57,90.0,3,D2,0,0,0,0,0,0,0
7205,7220,603,204,120.33,1.0,0.01,0.57,270.0,7,D2,0,0,0,0,0,0,0
7206,7221,603,205,120.35,0.0,0.0,0.57,0.0,1,D2,0,0,0,0,0,0,1
7207,7222,603,205,120.37,0.0,0.0,0.55,0.0,1,D2,0,0,0,0,0,0,1
7208,7223,603,205,120.38,1.0,0.01,0.55,180.0,5,D2,0,0,0,0,0,0,0
7209,7224,604,205,120.4,1.0,0.01,0.54,270.0,7,D2,0,0,0,0,0,0,0
7210,7225,604,206,120.42,0.0,0.0,0.53,0.0,1,D2,0,0,0,0,0,0,1
7211,7226,604,206,120.43,1.0,0.01,0.53,180.0,5,D2,0,0,0,0,0,0,0
7212,7227,605,206,120.45,1.0,0.01,0.54,180.0,5,D2,0,0,0,0,0,0,0
7213,7228,606,206,120.47,1.0,0.01,0.53,90.0,3,D2,0,0,0,0,0,0,0
7214,7229,606,205,120.48,1.0,0.01,0.53,270.0,7,D2,0,0,0,0,0,0,0
7215,7230,606,206,120.5,2.0,0.02,0.54,90.0,3,D2,0,0,0,0,0,0,0
7216,7231,606,204,120.52,2.83,0.02,0.54,225.0,6,D2,0,0,0,0,0,0,0
7217,7232,608,206,120.53,0.0,0.0,0.53,0.0,1,D2,0,0,0,0,0,0,1
7218,7233,608,206,120.55,1.41,0.01,0.53,225.0,6,D2,0,0,0,0,0,0,0
7219,7234,609,207,120.57,0.0,0.0,0.53,0.0,1,D2,0,0,0,0,0,0,1
7220,7235,609,207,120.58,0.0,0.0,0.51,0.0,1,D2,0,0,0,0,0,0,1
7221,7236,609,207,120.6,1.0,0.01,0.49,180.0,5,D2,0,0,0,0,0,0,0
7222,7237,610,207,120.62,6.71,0.05,0.54,333.43,8,D2,0,0,0,0,0,0,1
7223,7266,604,210,121.1,4.12,0.03,0.57,14.04,1,D2,0,0,0,0,0,0,1
7224,7267,600,209,121.12,1.41,0.01,0.57,45.0,2,D2,0,0,0,0,0,0,1
7225,7268,599,208,121.13,1.0,0.01,0.58,0.0,1,D2,0,0,0,0,0,0,1
7226,7269,598,208,121.15,1.0,0.01,0.58,0.0,1,D2,0,0,0,0,0,0,1
7227,7270,597,208,121.17,1.41,0.01,0.58,45.0,2,D2,0,0,0,0,0,0,1
7228,7271,596,207,121.18,3.0,0.02,0.6,0.0,1,D2,0,0,0,0,0,0,1
7229,7272,593,207,121.2,2.0,0.02,0.61,0.0,1,D2,0,0,0,0,0,0,1
7230,7273,591,207,121.22,0.0,0.0,0.6,0.0,1,D2,0,0,0,0,0,0,1
7231,7274,591,207,121.23,1.0,0.01,0.59,0.0,1,D2,0,0,0,0,0,0,1
7232,7275,590,207,121.25,2.24,0.02,0.61,26.57,2,D2,0,0,0,0,0,0,1
7233,7276,588,206,121.27,4.12,0.03,0.63,14.04,1,D2,0,0,0,0,0,0,1
7234,7277,584,205,121.28,1.0,0.01,0.64,0.0,1,D2,0,0,0,0,0,0,1
7235,7278,583,205,121.3,0.0,0.0,0.64,0.0,1,D2,0,0,0,0,0,0,1
7236,7279,583,205,121.32,1.0,0.01,0.64,0.0,1,D2,0,0,0,0,0,0,1
7237,7280,582,205,121.33,2.24,0.02,0.65,26.57,2,D2,0,0,0,0,0,0,1
7238,7281,580,204,121.35,1.0,0.01,0.65,0.0,1,D2,0,0,0,0,0,0,1
7239,7282,579,204,121.37,2.0,0.02,0.63,0.0,1,D2,0,0,0,0,0,0,1
7240,7283,577,204,121.38,1.41,0.01,0.62,45.0,2,D2,0,0,0,0,0,0,1
7241,7284,576,203,121.4,1.41,0.01,0.61,45.0,2,D2,0,0,0,0,0,0,1
7242,7285,575,202,121.42,2.24,0.02,0.61,333.43,8,D2,0,0,0,0,0,0,1
7243,7286,573,203,121.43,1.0,0.01,0.59,90.0,3,D2,0,0,0,0,0,0,0
7244,7287,573,202,121.45,1.0,0.01,0.59,0.0,1,D2,0,0,0,0,0,0,1
7245,7288,572,202,121.47,1.0,0.01,0.59,0.0,1,D2,0,0,0,0,0,0,1
7246,7289,571,202,121.48,1.0,0.01,0.58,0.0,1,D1,0,0,0,1,0,0,1
7247,7290,570,202,121.5,0.0,0.0,0.58,0.0,1,D1,0,0,0,0,0,0,1
7248,7291,570,202,121.52,3.16,0.03,0.6,18.43,1,D1,0,0,0,0,0,0,1
7249,7292,567,201,121.53,1.0,0.01,0.61,0.0,1,D1,0,0,0,0,0,0,1
7250,7293,566,201,121.55,0.0,0.0,0.61,0.0,1,D1,0,0,0,0,0,0,1
7251,7294,566,201,121.57,0.0,0.0,0.61,0.0,1,D1,0,0,0,0,0,0,1
7252,7295,566,201,121.58,1.0,0.01,0.61,0.0,1,D1,0,0,0,0,0,0,1
7253,7296,565,201,121.6,1.0,0.01,0.62,0.0,1,D1,0,0,0,0,0,0,1
7254,7297,564,201,121.62,3.16,0.03,0.65,18.43,1,D1,0,0,0,0,0,0,1
7255,7298,561,200,121.63,1.0,0.01,0.66,0.0,1,D1,0,0,0,0,0,0,1
7256,7299,560,200,121.65,0.0,0.0,0.65,0.0,1,D1,0,0,0,0,0,0,1
7257,7300,560,200,121.67,1.0,0.01,0.65,0.0,1,D1,0,0,0,0,0,0,1
7258,7301,559,200,121.68,0.0,0.0,0.65,0.0,1,D1,0,0,0,0,0,0,1
7259,7302,559,200,121.7,0.0,0.0,0.65,0.0,1,D1,0,0,0,0,0,0,1
7260,7303,559,200,121.72,0.0,0.0,0.64,0.0,1,D1,0,0,0,0,0,0,1
7261,7304,559,200,121.73,3.16,0.03,0.66,341.57,1,D1,0,0,0,0,0,0,1
7262,7305,556,201,121.75,0.0,0.0,0.65,0.0,1,D1,0,0,0,0,0,0,1
7263,7306,556,201,121.77,1.0,0.01,0.66,0.0,1,D1,0,0,0,0,0,0,1
7264,7307,555,201,121.78,0.0,0.0,0.65,0.0,1,D1,0,0,0,0,0,0,1
7265,7308,555,201,121.8,3.16,0.03,0.67,341.57,1,D1,0,0,0,0,0,0,1
7266,7309,552,202,121.82,0.0,0.0,0.67,0.0,1,D1,0,0,0,0,0,0,1
7267,7310,552,202,121.83,0.0,0.0,0.67,0.0,1,D1,0,0,0,0,0,0,1
7268,7311,552,202,121.85,1.0,0.01,0.67,270.0,7,D1,0,0,0,0,0,0,0
7269,7312,552,203,121.87,1.0,0.01,0.67,270.0,7,D1,0,0,0,0,0,0,0
7270,7313,552,204,121.88,0.0,0.0,0.67,0.0,1,D1,0,0,0,0,0,0,1
7271,7314,552,204,121.9,1.0,0.01,0.67,180.0,5,D1,0,0,0,0,0,0,0
7272,7315,553,204,121.92,0.0,0.0,0.66,0.0,1,D1,0,0,0,0,0,0,1
7273,7316,553,204,121.93,0.0,0.0,0.65,0.0,1,D1,0,0,0,0,0,0,1
7274,7317,553,204,121.95,0.0,0.0,0.64,0.0,1,D1,0,0,0,0,0,0,1
7275,7318,553,204,121.97,0.0,0.0,0.62,0.0,1,D1,0,0,0,0,0,0,1
7276,7319,553,204,121.98,1.0,0.01,0.61,90.0,3,D1,0,0,0,0,0,0,0
7277,7320,553,203,122.0,0.0,0.0,0.61,0.0,1,D1,0,0,0,0,0,0,1
7278,7321,553,203,122.02,1.41,0.01,0.61,225.0,6,D1,0,0,0,0,0,0,0
7279,7322,554,204,122.03,1.41,0.01,0.62,225.0,6,D1,0,0,0,0,0,0,0
7280,7323,555,205,122.05,3.61,0.03,0.65,213.69,6,D1,0,0,0,0,0,0,0
7281,7324,558,207,122.07,2.24,0.02,0.66,243.43,6,D1,0,0,0,0,0,0,0
7282,7325,559,209,122.08,1.41,0.01,0.62,135.0,4,D1,0,0,0,0,0,0,0
7283,7326,560,208,122.1,1.0,0.01,0.6,90.0,3,D1,0,0,0,0,0,0,0
7284,7327,560,207,122.12,1.0,0.01,0.6,180.0,5,D1,0,0,0,0,0,0,0
7285,7328,561,207,122.13,1.0,0.01,0.6,180.0,5,D1,0,0,0,0,0,0,0
7286,7329,562,207,122.15,1.0,0.01,0.6,180.0,5,D1,0,0,0,0,0,0,0
7287,7330,563,207,122.17,1.0,0.01,0.6,180.0,5,D1,0,0,0,0,0,0,0
7288,7331,564,207,122.18,1.0,0.01,0.59,90.0,3,D1,0,0,0,0,0,0,0
7289,7332,564,206,122.2,0.0,0.0,0.57,0.0,1,D1,0,0,0,0,0,0,1
7290,7333,564,206,122.22,4.0,0.03,0.6,180.0,5,D1,0,0,0,0,0,0,0
7291,7334,568,206,122.23,0.0,0.0,0.59,0.0,1,D1,0,0,0,0,0,0,1
7292,7335,568,206,122.25,1.0,0.01,0.58,180.0,5,D1,0,0,0,0,0,0,0
7293,7336,569,206,122.27,1.0,0.01,0.56,90.0,3,D1,0,0,0,0,0,0,0
7294,7337,569,205,122.28,0.0,0.0,0.55,0.0,1,D1,0,0,0,0,0,0,1
7295,7338,569,205,122.3,1.0,0.01,0.56,180.0,5,D1,0,0,0,0,0,0,0
7296,7339,570,205,122.32,0.0,0.0,0.55,0.0,1,D1,0,0,0,0,0,0,1
7297,7340,570,205,122.33,2.0,0.02,0.55,180.0,5,D1,0,0,0,0,0,0,0
7298,7341,572,205,122.35,1.0,0.01,0.55,270.0,7,D2,0,0,0,1,0,0,0
7299,7342,572,206,122.37,1.0,0.01,0.54,180.0,5,D2,0,0,0,0,0,0,0
7300,7343,573,206,122.38,0.0,0.0,0.53,0.0,1,D2,0,0,0,0,0,0,1
7301,7344,573,206,122.4,1.0,0.01,0.53,180.0,5,D2,0,0,0,0,0,0,0
7302,7345,574,206,122.42,0.0,0.0,0.51,0.0,1,D2,0,0,0,0,0,0,1
7303,7346,574,206,122.43,0.0,0.0,0.5,0.0,1,D2,0,0,0,0,0,0,1
7304,7347,574,206,122.45,0.0,0.0,0.49,0.0,1,D2,0,0,0,0,0,0,1
7305,7348,574,206,122.47,3.0,0.02,0.5,180.0,5,D2,0,0,0,0,0,0,0
7306,7349,577,206,122.48,0.0,0.0,0.49,0.0,1,D2,0,0,0,0,0,0,1
7307,7350,577,206,122.5,0.0,0.0,0.49,0.0,1,D2,0,0,0,0,0,0,1
7308,7351,577,206,122.52,4.12,0.03,0.49,194.04,5,D2,0,0,0,0,0,0,0
7309,7352,581,207,122.53,0.0,0.0,0.48,0.0,1,D2,0,0,0,0,0,0,1
7310,7353,581,207,122.55,0.0,0.0,0.48,0.0,1,D2,0,0,0,0,0,0,1
7311,7354,581,207,122.57,0.0,0.0,0.48,0.0,1,D2,0,0,0,0,0,0,1
7312,7355,581,207,122.58,0.0,0.0,0.47,0.0,1,D2,0,0,0,0,0,0,1
7313,7356,581,207,122.6,0.0,0.0,0.46,0.0,1,D2,0,0,0,0,0,0,1
7314,7357,581,207,122.62,0.0,0.0,0.43,0.0,1,D2,0,0,0,0,0,0,1
7315,7358,581,207,122.63,0.0,0.0,0.42,0.0,1,D2,0,0,0,0,0,0,1
7316,7359,581,207,122.65,1.0,0.01,0.43,270.0,7,D2,0,0,0,0,0,0,0
7317,7360,581,208,122.67,0.0,0.0,0.42,0.0,1,D2,0,0,0,0,0,0,1
7318,7361,581,208,122.68,0.0,0.0,0.42,0.0,1,D2,0,0,0,0,0,0,1
7319,7362,581,208,122.7,1.0,0.01,0.43,180.0,5,D2,0,0,0,0,0,0,0
7320,7363,582,208,122.72,1.0,0.01,0.44,180.0,5,D2,0,0,0,0,0,0,0
7321,7364,583,208,122.73,0.0,0.0,0.41,0.0,1,D2,0,0,0,0,0,0,1
7322,7365,583,208,122.75,4.0,0.03,0.44,180.0,5,D2,0,0,0,0,0,0,0
7323,7367,587,208,122.78,0.0,0.0,0.43,0.0,1,D2,0,0,0,0,0,0,1
7324,7368,587,208,122.8,4.12,0.03,0.46,194.04,5,D2,0,0,0,0,0,0,0
7325,7371,591,209,122.85,1.41,0.01,0.44,225.0,6,D2,0,0,0,0,0,0,0
7326,7372,592,210,122.87,4.47,0.04,0.48,153.43,4,D2,0,0,0,0,0,0,0
7327,7373,596,208,122.88,3.16,0.03,0.51,161.57,5,D2,0,0,0,0,0,0,0
7328,7374,599,207,122.9,4.12,0.03,0.53,165.96,5,D2,0,0,0,0,0,0,0
7329,7375,603,206,122.92,1.41,0.01,0.53,135.0,4,D2,0,0,0,0,0,0,0
7330,7376,604,205,122.93,1.41,0.01,0.54,225.0,6,D2,0,0,0,0,0,0,0
7331,7377,605,206,122.95,2.0,0.02,0.55,90.0,3,D2,0,0,0,0,0,0,0
7332,7378,605,204,122.97,4.0,0.03,0.58,270.0,7,D2,0,0,0,0,0,0,0
7333,7379,605,208,122.98,0.0,0.0,0.58,0.0,1,D2,0,0,0,0,0,0,1
7334,7380,605,208,123.0,4.12,0.03,0.61,345.96,1,D2,0,0,0,0,0,0,1
7335,7386,601,209,123.1,1.0,0.01,0.62,0.0,1,D2,0,0,0,0,0,0,1
7336,7387,600,209,123.12,1.0,0.01,0.62,0.0,1,D2,0,0,0,0,0,0,1
7337,7388,599,209,123.13,0.0,0.0,0.62,0.0,1,D2,0,0,0,0,0,0,1
7338,7389,599,209,123.15,0.0,0.0,0.61,0.0,1,D2,0,0,0,0,0,0,1
7339,7390,599,209,123.17,0.0,0.0,0.6,0.0,1,D2,0,0,0,0,0,0,1
7340,7391,599,209,123.18,1.0,0.01,0.58,0.0,1,D2,0,0,0,0,0,0,1
7341,7392,598,209,123.2,0.0,0.0,0.56,0.0,1,D2,0,0,0,0,0,0,1
7342,7393,598,209,123.22,1.0,0.01,0.56,0.0,1,D2,0,0,0,0,0,0,1
7343,7394,597,209,123.23,0.0,0.0,0.55,0.0,1,D2,0,0,0,0,0,0,1
7344,7395,597,209,123.25,22.02,0.18,0.72,2.6,1,D2,0,0,0,0,0,0,1
7345,7406,575,208,123.43,1.0,0.01,0.72,90.0,3,D2,0,0,0,0,0,0,0
7346,7407,575,207,123.45,2.0,0.02,0.73,0.0,1,D2,0,0,0,0,0,0,1
7347,7408,573,207,123.47,2.24,0.02,0.74,26.57,2,D2,0,0,0,0,0,0,1
7348,7409,571,206,123.48,1.41,0.01,0.74,45.0,2,D1,0,0,0,1,0,0,1
7349,7410,570,205,123.5,1.0,0.01,0.75,90.0,3,D1,0,0,0,0,0,0,0
7350,7411,570,204,123.52,2.24,0.02,0.74,26.57,2,D1,0,0,0,0,0,0,1
7351,7412,568,203,123.53,1.0,0.01,0.75,0.0,1,D1,0,0,0,0,0,0,1
7352,7413,567,203,123.55,1.41,0.01,0.75,45.0,2,D1,0,0,0,0,0,0,1
7353,7414,566,202,123.57,1.0,0.01,0.75,0.0,1,D1,0,0,0,0,0,0,1
7354,7415,565,202,123.58,1.41,0.01,0.76,45.0,2,D1,0,0,0,0,0,0,1
7355,7416,564,201,123.6,0.0,0.0,0.75,0.0,1,D1,0,0,0,0,0,0,1
7356,7417,564,201,123.62,2.24,0.02,0.77,26.57,2,D1,0,0,0,0,0,0,1
7357,7418,562,200,123.63,1.0,0.01,0.76,0.0,1,D1,0,0,0,0,0,0,1
7358,7419,561,200,123.65,1.41,0.01,0.76,45.0,2,D1,0,0,0,0,0,0,1
7359,7420,560,199,123.67,1.0,0.01,0.76,0.0,1,D1,0,0,0,0,0,0,1
7360,7421,559,199,123.68,2.24,0.02,0.78,26.57,2,D1,0,0,0,0,0,0,1
7361,7422,557,198,123.7,2.24,0.02,0.79,63.43,2,D1,0,0,0,0,0,0,1
7362,7423,556,196,123.72,1.0,0.01,0.8,0.0,1,D1,0,0,0,0,0,0,1
7363,7424,555,196,123.73,1.41,0.01,0.81,45.0,2,D1,0,0,0,0,0,0,1
7364,7425,554,195,123.75,2.24,0.02,0.83,26.57,2,D1,0,0,0,0,0,0,1
7365,7426,552,194,123.77,3.16,0.03,0.84,18.43,1,D1,0,0,0,0,0,0,1
7366,7427,549,193,123.78,0.0,0.0,0.84,0.0,1,D1,0,0,0,0,0,0,1
7367,7428,549,193,123.8,1.41,0.01,0.85,45.0,2,D1,0,0,0,0,0,0,1
7368,7429,548,192,123.82,1.0,0.01,0.83,0.0,1,D1,0,0,0,0,0,0,1
7369,7430,547,192,123.83,1.41,0.01,0.84,45.0,2,D1,0,0,0,0,0,0,1
7370,7431,546,191,123.85,1.0,0.01,0.85,0.0,1,D1,0,0,0,0,0,0,1
7371,7432,545,191,123.87,1.0,0.01,0.86,0.0,1,D1,0,0,0,0,0,0,1
7372,7433,544,191,123.88,0.0,0.0,0.86,0.0,1,D1,0,0,0,0,0,0,1
7373,7434,544,191,123.9,2.24,0.02,0.88,26.57,2,D1,0,0,0,0,0,0,1
7374,7435,542,190,123.92,0.0,0.0,0.88,0.0,1,D1,0,0,0,0,0,0,1
7375,7436,542,190,123.93,1.41,0.01,0.89,45.0,2,D1,0,0,0,0,0,0,1
7376,7437,541,189,123.95,1.41,0.01,0.89,45.0,2,D1,0,0,0,0,0,0,1
7377,7438,540,188,123.97,2.0,0.02,0.91,0.0,1,D1,0,0,0,0,0,0,1
7378,7439,538,188,123.98,0.0,0.0,0.91,0.0,1,D1,0,0,0,0,0,0,1
7379,7440,538,188,124.0,1.41,0.01,0.91,45.0,2,D1,0,0,0,0,0,0,1
7380,7441,537,187,124.02,1.0,0.01,0.91,0.0,1,D1,0,0,0,0,0,0,1
7381,7442,536,187,124.03,2.24,0.02,0.93,26.57,2,D1,0,0,0,0,0,0,1
7382,7443,534,186,124.05,3.61,0.03,0.93,33.69,2,D1,0,0,0,0,0,0,1
7383,7444,531,184,124.07,3.16,0.03,0.96,18.43,1,D1,0,0,0,0,0,0,1
7384,7445,528,183,124.08,3.16,0.03,0.96,18.43,1,D1,0,0,0,0,0,0,1
7385,7446,525,182,124.1,1.41,0.01,0.96,45.0,2,D1,0,0,0,0,0,0,1
7386,7447,524,181,124.12,3.16,0.03,0.95,18.43,1,D1,0,0,0,0,0,0,1
7387,7448,521,180,124.13,1.41,0.01,0.93,45.0,2,D1,0,0,0,0,0,0,1
7388,7449,520,179,124.15,4.0,0.03,0.93,0.0,1,D1,0,0,0,0,0,0,1
7389,7450,516,179,124.17,1.41,0.01,0.93,45.0,2,D1,0,0,0,0,0,0,1
7390,7451,515,178,124.18,2.24,0.02,0.94,26.57,2,D1,0,0,0,0,0,0,1
7391,7452,513,177,124.2,0.0,0.0,0.92,0.0,1,D1,0,0,0,0,0,0,1
7392,7453,513,177,124.22,4.12,0.03,0.92,14.04,1,D1,0,0,0,0,0,0,1
7393,7454,509,176,124.23,2.0,0.02,0.94,0.0,1,D1,0,0,0,0,0,0,1
7394,7455,507,176,124.25,1.41,0.01,0.92,45.0,2,D1,0,0,0,0,0,0,1
7395,7456,506,175,124.27,2.24,0.02,0.93,26.57,2,D1,0,0,0,0,0,0,1
7396,7457,504,174,124.28,2.24,0.02,0.94,26.57,2,D1,0,0,0,0,0,0,1
7397,7458,502,173,124.3,1.0,0.01,0.95,0.0,1,D1,0,0,0,0,0,0,1
7398,7459,501,173,124.32,1.0,0.01,0.96,0.0,1,D1,0,0,0,0,0,0,1
7399,7460,500,173,124.33,2.0,0.02,0.98,0.0,1,D1,0,0,0,0,0,0,1
7400,7461,498,173,124.35,2.24,0.02,0.99,26.57,2,D1,0,0,0,0,0,0,1
7401,7462,496,172,124.37,2.24,0.02,1.01,26.57,2,D1,0,0,0,0,0,0,1
7402,7463,494,171,124.38,1.0,0.01,1.01,180.0,5,D1,0,0,0,0,0,0,0
7403,7464,495,171,124.4,3.0,0.02,1.03,0.0,1,D1,0,0,0,0,0,0,1
7404,7465,492,171,124.42,0.0,0.0,0.85,0.0,1,D1,0,0,0,0,0,0,1
7405,7466,492,171,124.43,1.0,0.01,0.85,0.0,1,D1,0,0,0,0,0,0,1
7406,7467,491,171,124.45,1.0,0.01,0.84,90.0,3,D1,0,0,0,0,0,0,0
7407,7468,491,170,124.47,4.0,0.03,0.85,0.0,1,D1,0,0,0,0,0,0,1
7408,7469,487,170,124.48,2.0,0.02,0.86,0.0,1,D1,0,0,0,0,0,0,1
7409,7470,485,170,124.5,1.41,0.01,0.86,45.0,2,D1,0,0,0,0,0,0,1
7410,7471,484,169,124.52,1.0,0.01,0.85,180.0,5,D1,0,0,0,0,0,0,0
7411,7472,485,169,124.53,1.0,0.01,0.85,0.0,1,D1,0,0,0,0,0,0,1
7412,7473,484,169,124.55,0.0,0.0,0.84,0.0,1,D1,0,0,0,0,0,0,1
7413,7474,484,169,124.57,3.16,0.03,0.86,18.43,1,D1,0,0,0,0,0,0,1
7414,7475,481,168,124.58,0.0,0.0,0.85,0.0,1,D1,0,0,0,0,0,0,1
7415,7476,481,168,124.6,0.0,0.0,0.85,0.0,1,D1,0,0,0,0,0,0,1
7416,7477,481,168,124.62,3.16,0.03,0.86,18.43,1,D1,0,0,0,0,0,0,1
7417,7478,478,167,124.63,2.24,0.02,0.87,333.43,8,D1,0,0,0,0,0,0,1
7418,7479,476,168,124.65,2.24,0.02,0.88,333.43,8,D1,0,0,0,0,0,0,1
7419,7480,474,169,124.67,1.0,0.01,0.88,0.0,1,D1,0,0,0,0,0,0,1
7420,7481,473,169,124.68,1.0,0.01,0.87,0.0,1,D1,0,0,0,0,0,0,1
7421,7482,472,169,124.7,4.12,0.03,0.88,345.96,1,D1,0,0,0,0,0,0,1
7422,7483,468,170,124.72,4.12,0.03,0.9,345.96,1,D1,0,0,0,0,0,0,1
7423,7484,464,171,124.73,2.24,0.02,0.91,333.43,8,D1,0,0,0,0,0,0,1
7424,7485,462,172,124.75,3.0,0.02,0.91,0.0,1,D1,0,0,0,0,0,0,1
7425,7486,459,172,124.77,2.0,0.02,0.9,0.0,1,D1,0,0,0,0,0,0,1
7426,7487,457,172,124.78,2.24,0.02,0.92,333.43,8,D1,0,0,0,0,0,0,1
7427,7488,455,173,124.8,2.24,0.02,0.93,333.43,8,D1,0,0,0,0,0,0,1
7428,7489,453,174,124.82,2.0,0.02,0.94,0.0,1,D1,0,0,0,0,0,0,1
7429,7490,451,174,124.83,1.0,0.01,0.94,0.0,1,D1,0,0,0,0,0,0,1
7430,7491,450,174,124.85,3.16,0.03,0.96,341.57,1,D1,0,0,0,0,0,0,1
7431,7492,447,175,124.87,1.0,0.01,0.96,0.0,1,D1,0,0,0,0,0,0,1
7432,7493,446,175,124.88,2.24,0.02,0.98,333.43,8,D1,0,0,0,0,0,0,1
7433,7494,444,176,124.9,1.0,0.01,0.97,0.0,1,D1,0,0,0,0,0,0,1
7434,7495,443,176,124.92,2.24,0.02,0.99,333.43,8,D1,0,0,0,0,0,0,1
7435,7496,441,177,124.93,2.0,0.02,1.0,0.0,1,D1,0,0,0,0,0,0,1
7436,7497,439,177,124.95,1.41,0.01,1.0,315.0,8,D1,0,0,0,0,0,0,1
7437,7498,438,178,124.97,2.0,0.02,1.0,0.0,1,D1,0,0,0,0,0,0,1
7438,7499,436,178,124.98,1.0,0.01,1.01,0.0,1,D1,0,0,0,0,0,0,1
7439,7500,435,178,125.0,1.0,0.01,1.01,0.0,1,D1,0,0,0,0,0,0,1
7440,7501,434,178,125.02,2.24,0.02,1.02,333.43,8,D1,0,0,0,0,0,0,1
7441,7502,432,179,125.03,2.24,0.02,1.02,333.43,8,D1,0,0,0,0,0,0,1
7442,7503,430,180,125.05,0.0,0.0,0.99,0.0,1,D1,0,0,0,0,0,0,1
7443,7504,430,180,125.07,2.0,0.02,0.98,0.0,1,D1,0,0,0,0,0,0,1
7444,7505,428,180,125.08,0.0,0.0,0.95,0.0,1,D1,0,0,0,0,0,0,1
7445,7506,428,180,125.1,3.0,0.02,0.96,0.0,1,D1,0,0,0,0,0,0,1
7446,7507,425,180,125.12,1.0,0.01,0.94,270.0,7,D1,0,0,0,0,0,0,0
7447,7508,425,181,125.13,0.0,0.0,0.93,0.0,1,D1,0,0,0,0,0,0,1
7448,7509,425,181,125.15,2.24,0.02,0.92,333.43,8,D1,0,0,0,0,0,0,1
7449,7510,423,182,125.17,1.0,0.01,0.92,0.0,1,D1,0,0,0,0,0,0,1
7450,7511,422,182,125.18,2.0,0.02,0.92,0.0,1,D1,0,0,0,0,0,0,1
7451,7512,420,182,125.2,1.0,0.01,0.93,0.0,1,D1,0,0,0,0,0,0,1
7452,7513,419,182,125.22,1.0,0.01,0.91,90.0,3,D1,0,0,0,0,0,0,0
7453,7514,419,181,125.23,2.24,0.02,0.91,333.43,8,D1,0,0,0,0,0,0,1
