,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
8877,4715,342,520,78.58,1.0,0.01,0.19,270.0,7,E2,0,0,0,0,0,0,0
8878,4716,342,521,78.6,0.0,0.0,0.19,0.0,1,E2,0,0,0,0,0,0,1
8879,4716,342,521,78.6,1.0,0.01,0.19,180.0,5,E2,0,0,0,0,0,0,0
8880,4717,343,521,78.62,0.0,0.0,0.19,0.0,1,E2,0,0,0,0,0,0,1
8881,4717,343,521,78.62,1.0,0.01,0.2,0.0,1,E2,0,0,0,0,0,0,1
8882,4718,342,521,78.63,0.0,0.0,0.2,0.0,1,E2,0,0,0,0,0,0,1
8883,4718,342,521,78.63,1.0,0.01,0.2,90.0,3,E2,0,0,0,0,0,0,0
8884,4719,342,520,78.65,0.0,0.0,0.2,0.0,1,E2,0,0,0,0,0,0,1
8885,4719,342,520,78.65,1.0,0.01,0.19,90.0,3,E2,0,0,0,0,0,0,0
8886,4720,342,519,78.67,0.0,0.0,0.19,0.0,1,E2,0,0,0,0,0,0,1
8887,4720,342,519,78.67,2.0,0.02,0.19,0.0,1,E2,0,0,0,0,0,0,1
8888,4721,340,519,78.68,0.0,0.0,0.19,0.0,1,E2,0,0,0,0,0,0,1
8889,4721,340,519,78.68,0.0,0.0,0.17,0.0,1,E2,0,0,0,0,0,0,1
8890,4722,340,519,78.7,0.0,0.0,0.17,0.0,1,E2,0,0,0,0,0,0,1
8891,4722,340,519,78.7,2.24,0.02,0.19,26.57,2,E2,0,0,0,0,0,0,1
8892,4723,338,518,78.72,0.0,0.0,0.19,0.0,1,E2,0,0,0,0,0,0,1
8893,4723,338,518,78.72,1.0,0.01,0.19,0.0,1,E2,0,0,0,0,0,0,1
8894,4724,337,518,78.73,0.0,0.0,0.19,0.0,1,E2,0,0,0,0,0,0,1
8895,4724,337,518,78.73,1.41,0.01,0.19,45.0,2,E2,0,0,0,0,0,0,1
8896,4725,336,517,78.75,0.0,0.0,0.19,0.0,1,E2,0,0,0,0,0,0,1
8897,4725,336,517,78.75,0.0,0.0,0.19,0.0,1,E2,0,0,0,0,0,0,1
8898,4726,336,517,78.77,0.0,0.0,0.19,0.0,1,E2,0,0,0,0,0,0,1
8899,4726,336,517,78.77,1.0,0.01,0.19,90.0,3,E2,0,0,0,0,0,0,0
8900,4727,336,516,78.78,0.0,0.0,0.19,0.0,1,E2,0,0,0,0,0,0,1
8901,4727,336,516,78.78,0.0,0.0,0.19,0.0,1,E2,0,0,0,0,0,0,1
8902,4728,336,516,78.8,0.0,0.0,0.19,0.0,1,E2,0,0,0,0,0,0,1
8903,4728,336,516,78.8,1.0,0.01,0.2,270.0,7,E2,0,0,0,0,0,0,0
8904,4729,336,517,78.82,0.0,0.0,0.2,0.0,1,E2,0,0,0,0,0,0,1
8905,4729,336,517,78.82,1.0,0.01,0.21,270.0,7,E2,0,0,0,0,0,0,0
8906,4730,336,518,78.83,0.0,0.0,0.21,0.0,1,E2,0,0,0,0,0,0,1
8907,4730,336,518,78.83,1.0,0.01,0.22,270.0,7,E2,0,0,0,0,0,0,0
8908,4731,336,519,78.85,0.0,0.0,0.22,0.0,1,E2,0,0,0,0,0,0,1
8909,4731,336,519,78.85,1.41,0.01,0.23,225.0,6,E2,0,0,0,0,0,0,0
8910,4732,337,520,78.87,0.0,0.0,0.23,0.0,1,E2,0,0,0,0,0,0,1
8911,4732,337,520,78.87,1.0,0.01,0.24,180.0,5,E2,0,0,0,0,0,0,0
8912,4733,338,520,78.88,0.0,0.0,0.24,0.0,1,E2,0,0,0,0,0,0,1
8913,4733,338,520,78.88,1.0,0.01,0.24,90.0,3,E2,0,0,0,0,0,0,0
8914,4734,338,519,78.9,0.0,0.0,0.24,0.0,1,E2,0,0,0,0,0,0,1
8915,4734,338,519,78.9,0.0,0.0,0.24,0.0,1,E2,0,0,0,0,0,0,1
8916,4735,338,519,78.92,0.0,0.0,0.24,0.0,1,E2,0,0,0,0,0,0,1
8917,4735,338,519,78.92,1.0,0.01,0.25,0.0,1,E2,0,0,0,0,0,0,1
8918,4736,337,519,78.93,0.0,0.0,0.25,0.0,1,E2,0,0,0,0,0,0,1
8919,4736,337,519,78.93,1.0,0.01,0.26,0.0,1,E2,0,0,0,0,0,0,1
8920,4737,336,519,78.95,0.0,0.0,0.26,0.0,1,E2,0,0,0,0,0,0,1
8921,4737,336,519,78.95,2.24,0.02,0.28,26.57,2,E2,0,0,0,0,0,0,1
8922,4738,334,518,78.97,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
8923,4738,334,518,78.97,2.24,0.02,0.3,26.57,2,E2,0,0,0,0,0,0,1
8924,4739,332,517,78.98,0.0,0.0,0.3,0.0,1,E2,0,0,0,0,0,0,1
8925,4739,332,517,78.98,2.0,0.02,0.32,0.0,1,E2,0,0,0,0,0,0,1
8926,4740,330,517,79.0,0.0,0.0,0.32,0.0,1,E2,0,0,0,0,0,0,1
8927,4740,330,517,79.0,2.83,0.02,0.33,45.0,2,E2,0,0,0,0,0,0,1
8928,4741,328,515,79.02,0.0,0.0,0.33,0.0,1,E2,0,0,0,0,0,0,1
8929,4741,328,515,79.02,2.83,0.02,0.34,45.0,2,E2,0,0,0,0,0,0,1
8930,4742,326,513,79.03,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
8931,4742,326,513,79.03,3.16,0.03,0.36,198.43,5,E2,0,0,0,0,0,0,0
8932,4743,329,514,79.05,0.0,0.0,0.36,0.0,1,E2,0,0,0,0,0,0,1
8933,4743,329,514,79.05,1.0,0.01,0.35,270.0,7,E2,0,0,0,0,0,0,0
8934,4744,329,515,79.07,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
8935,4744,329,515,79.07,3.0,0.02,0.36,180.0,5,E2,0,0,0,0,0,0,0
8936,4745,332,515,79.08,0.0,0.0,0.36,0.0,1,E2,0,0,0,0,0,0,1
8937,4745,332,515,79.08,2.0,0.02,0.37,180.0,5,E2,0,0,0,0,0,0,0
8938,4746,334,515,79.1,0.0,0.0,0.37,0.0,1,E2,0,0,0,0,0,0,1
8939,4746,334,515,79.1,1.0,0.01,0.37,270.0,7,E2,0,0,0,0,0,0,0
8940,4747,334,516,79.12,0.0,0.0,0.37,0.0,1,E2,0,0,0,0,0,0,1
8941,4747,334,516,79.12,1.41,0.01,0.37,315.0,8,E2,0,0,0,0,0,0,1
8942,4748,333,517,79.13,0.0,0.0,0.37,0.0,1,E2,0,0,0,0,0,0,1
8943,4748,333,517,79.13,1.41,0.01,0.37,315.0,8,E2,0,0,0,0,0,0,1
8944,4749,332,518,79.15,0.0,0.0,0.37,0.0,1,E2,0,0,0,0,0,0,1
8945,4749,332,518,79.15,1.0,0.01,0.37,0.0,1,E2,0,0,0,0,0,0,1
8946,4750,331,518,79.17,0.0,0.0,0.37,0.0,1,E2,0,0,0,0,0,0,1
8947,4750,331,518,79.17,1.41,0.01,0.36,135.0,4,E2,0,0,0,0,0,0,0
8948,4751,332,517,79.18,0.0,0.0,0.36,0.0,1,E2,0,0,0,0,0,0,1
8949,4751,332,517,79.18,1.0,0.01,0.37,0.0,1,E2,0,0,0,0,0,0,1
8950,4752,331,517,79.2,0.0,0.0,0.37,0.0,1,E2,0,0,0,0,0,0,1
8951,4752,331,517,79.2,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
8952,4753,331,517,79.22,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
8953,4753,331,517,79.22,3.16,0.03,0.37,198.43,5,E2,0,0,0,0,0,0,0
8954,4754,334,518,79.23,0.0,0.0,0.37,0.0,1,E2,0,0,0,0,0,0,1
8955,4754,334,518,79.23,3.0,0.02,0.38,0.0,1,E2,0,0,0,0,0,0,1
8956,4755,331,518,79.25,0.0,0.0,0.38,0.0,1,E2,0,0,0,0,0,0,1
8957,4755,331,518,79.25,2.24,0.02,0.4,296.57,8,E2,0,0,0,0,0,0,1
8958,4756,330,520,79.27,0.0,0.0,0.4,0.0,1,E2,0,0,0,0,0,0,1
8959,4756,330,520,79.27,3.61,0.03,0.42,236.31,6,E2,0,0,0,0,0,0,0
8960,4757,332,523,79.28,0.0,0.0,0.42,0.0,1,E2,0,0,0,0,0,0,1
8961,4757,332,523,79.28,5.0,0.04,0.46,180.0,5,E2,0,0,0,0,0,0,0
8962,4758,337,523,79.3,0.0,0.0,0.46,0.0,1,E2,0,0,0,0,0,0,1
8963,4758,337,523,79.3,1.41,0.01,0.46,225.0,6,E2,0,0,0,0,0,0,0
8964,4759,338,524,79.32,0.0,0.0,0.46,0.0,1,E2,0,0,0,0,0,0,1
8965,4759,338,524,79.32,1.0,0.01,0.46,270.0,7,E2,0,0,0,0,0,0,0
8966,4760,338,525,79.33,0.0,0.0,0.46,0.0,1,E2,0,0,0,0,0,0,1
8967,4760,338,525,79.33,1.0,0.01,0.46,180.0,5,E2,0,0,0,0,0,0,0
8968,4761,339,525,79.35,0.0,0.0,0.46,0.0,1,E2,0,0,0,0,0,0,1
8969,4761,339,525,79.35,2.0,0.02,0.47,0.0,1,E2,0,0,0,0,0,0,1
8970,4762,337,525,79.37,0.0,0.0,0.47,0.0,1,E2,0,0,0,0,0,0,1
8971,4762,337,525,79.37,5.1,0.04,0.5,191.31,5,E2,0,0,0,0,0,0,0
8972,4763,342,526,79.38,0.0,0.0,0.5,0.0,1,E2,0,0,0,0,0,0,1
8973,4763,342,526,79.38,1.0,0.01,0.5,270.0,7,E2,0,0,0,0,0,0,0
8974,4764,342,527,79.4,0.0,0.0,0.5,0.0,1,E2,0,0,0,0,0,0,1
8975,4764,342,527,79.4,2.24,0.02,0.52,296.57,8,E2,0,0,0,0,0,0,1
8976,4765,341,529,79.42,0.0,0.0,0.52,0.0,1,E2,0,0,0,0,0,0,1
8977,4765,341,529,79.42,2.24,0.02,0.53,333.43,8,E2,0,0,0,0,0,0,1
8978,4766,339,530,79.43,0.0,0.0,0.53,0.0,1,E2,0,0,0,0,0,0,1
8979,4766,339,530,79.43,2.0,0.02,0.54,270.0,7,E2,0,0,0,0,0,0,0
8980,4767,339,532,79.45,0.0,0.0,0.54,0.0,1,E2,0,0,0,0,0,0,1
8981,4767,339,532,79.45,4.47,0.04,0.56,206.57,6,E2,0,0,0,0,0,0,0
8982,4768,343,534,79.47,0.0,0.0,0.56,0.0,1,E2,0,0,0,0,0,0,1
8983,4768,343,534,79.47,1.41,0.01,0.55,135.0,4,E2,0,0,0,0,0,0,0
8984,4769,344,533,79.48,0.0,0.0,0.55,0.0,1,E2,0,0,0,0,0,0,1
8985,4769,344,533,79.48,2.0,0.02,0.55,180.0,5,E2,0,0,0,0,0,0,0
8986,4770,346,533,79.5,0.0,0.0,0.55,0.0,1,E2,0,0,0,0,0,0,1
8987,4770,346,533,79.5,3.0,0.02,0.55,180.0,5,E2,0,0,0,0,0,0,0
8988,4771,349,533,79.52,0.0,0.0,0.55,0.0,1,E2,0,0,0,0,0,0,1
8989,4771,349,533,79.52,1.41,0.01,0.54,225.0,6,E2,0,0,0,0,0,0,0
8990,4772,350,534,79.53,0.0,0.0,0.54,0.0,1,E2,0,0,0,0,0,0,1
8991,4772,350,534,79.53,4.12,0.03,0.54,255.96,7,E2,0,0,0,0,0,0,0
8992,4773,351,538,79.55,0.0,0.0,0.54,0.0,1,E2,0,0,0,0,0,0,1
8993,4773,351,538,79.55,2.83,0.02,0.55,315.0,8,E2,0,0,0,0,0,0,1
8994,4774,349,540,79.57,0.0,0.0,0.55,0.0,1,E2,0,0,0,0,0,0,1
8995,4774,349,540,79.57,2.24,0.02,0.55,296.57,8,E2,0,0,0,0,0,0,1
8996,4775,348,542,79.58,0.0,0.0,0.55,0.0,1,E2,0,0,0,0,0,0,1
8997,4775,348,542,79.58,3.61,0.03,0.56,326.31,8,E2,0,0,0,0,0,0,1
8998,4776,345,544,79.6,0.0,0.0,0.56,0.0,1,E2,0,0,0,0,0,0,1
8999,4776,345,544,79.6,1.0,0.01,0.56,0.0,1,E2,0,0,0,0,0,0,1
9000,4777,344,544,79.62,0.0,0.0,0.56,0.0,1,E2,0,0,0,0,0,0,1
9001,4777,344,544,79.62,6.08,0.05,0.6,260.54,7,E2,0,0,0,0,0,0,0
9002,4778,345,550,79.63,0.0,0.0,0.6,0.0,1,E2,0,0,0,0,0,0,1
9003,4778,345,550,79.63,3.16,0.03,0.62,198.43,5,E2,0,0,0,0,0,0,0
9004,4779,348,551,79.65,0.0,0.0,0.62,0.0,1,E2,0,0,0,0,0,0,1
9005,4779,348,551,79.65,0.0,0.0,0.61,0.0,1,E2,0,0,0,0,0,0,1
9006,4780,348,551,79.67,0.0,0.0,0.61,0.0,1,E2,0,0,0,0,0,0,1
9007,4780,348,551,79.67,5.1,0.04,0.64,191.31,5,E2,0,0,0,0,0,0,0
9008,4781,353,552,79.68,0.0,0.0,0.64,0.0,1,E2,0,0,0,0,0,0,1
9009,4781,353,552,79.68,1.0,0.01,0.64,270.0,7,E2,0,0,0,0,0,0,0
9010,4782,353,553,79.7,0.0,0.0,0.64,0.0,1,E2,0,0,0,0,0,0,1
9011,4782,353,553,79.7,5.39,0.04,0.68,291.8,7,E2,0,0,0,0,0,0,1
9012,4783,351,558,79.72,0.0,0.0,0.68,0.0,1,E2,0,0,0,0,0,0,1
9013,4783,351,558,79.72,2.24,0.02,0.67,296.57,8,E2,0,0,0,0,0,0,1
9014,4784,350,560,79.73,0.0,0.0,0.67,0.0,1,E2,0,0,0,0,0,0,1
9015,4784,350,560,79.73,1.41,0.01,0.66,315.0,8,E2,0,0,0,0,0,0,1
9016,4785,349,561,79.75,0.0,0.0,0.66,0.0,1,E2,0,0,0,0,0,0,1
9017,4785,349,561,79.75,2.83,0.02,0.66,45.0,2,E2,0,0,0,0,0,0,1
9018,4786,347,559,79.77,0.0,0.0,0.66,0.0,1,E2,0,0,0,0,0,0,1
9019,4786,347,559,79.77,5.0,0.04,0.67,233.13,6,E2,0,0,0,0,0,0,0
9020,4787,350,563,79.78,0.0,0.0,0.67,0.0,1,E2,0,0,0,0,0,0,1
9021,4787,350,563,79.78,2.83,0.02,0.65,315.0,8,E2,0,0,0,0,0,0,1
9022,4788,348,565,79.8,0.0,0.0,0.65,0.0,1,E2,0,0,0,0,0,0,1
9023,4788,348,565,79.8,3.61,0.03,0.67,303.69,8,E2,0,0,0,0,0,0,1
9024,4789,346,568,79.82,0.0,0.0,0.67,0.0,1,E2,0,0,0,0,0,0,1
9025,4789,346,568,79.82,2.83,0.02,0.68,315.0,8,E2,0,0,0,0,0,0,1
9026,4790,344,570,79.83,0.0,0.0,0.68,0.0,1,E2,0,0,0,0,0,0,1
9027,4790,344,570,79.83,3.16,0.03,0.7,288.43,7,E2,0,0,0,0,0,0,1
9028,4791,343,573,79.85,0.0,0.0,0.7,0.0,1,E2,0,0,0,0,0,0,1
9029,4791,343,573,79.85,5.0,0.04,0.72,306.87,8,E2,0,0,0,0,0,0,1
9030,4792,340,577,79.87,0.0,0.0,0.72,0.0,1,E2,0,0,0,0,0,0,1
9031,4792,340,577,79.87,2.24,0.02,0.7,333.43,8,E2,0,0,0,0,0,0,1
9032,4793,338,578,79.88,0.0,0.0,0.7,0.0,1,E2,0,0,0,0,0,0,1
9033,4793,338,578,79.88,3.16,0.03,0.72,341.57,1,E2,0,0,0,0,0,0,1
9034,4794,335,579,79.9,0.0,0.0,0.72,0.0,1,E2,0,0,0,0,0,0,1
9035,4794,335,579,79.9,1.41,0.01,0.71,45.0,2,E2,0,0,0,0,0,0,1
9036,4795,334,578,79.92,0.0,0.0,0.71,0.0,1,E2,0,0,0,0,0,0,1
9037,4795,334,578,79.92,2.0,0.02,0.71,0.0,1,E2,0,0,0,0,0,0,1
9038,4796,332,578,79.93,0.0,0.0,0.71,0.0,1,E2,0,0,0,0,0,0,1
9039,4796,332,578,79.93,1.0,0.01,0.7,0.0,1,E2,0,0,0,0,0,0,1
9040,4797,331,578,79.95,0.0,0.0,0.7,0.0,1,E2,0,0,0,0,0,0,1
9041,4797,331,578,79.95,1.41,0.01,0.67,45.0,2,E2,0,0,0,0,0,0,1
9042,4798,330,577,79.97,0.0,0.0,0.67,0.0,1,E2,0,0,0,0,0,0,1
9043,4798,330,577,79.97,2.24,0.02,0.68,153.43,4,E2,0,0,0,0,0,0,0
9044,4799,332,576,79.98,0.0,0.0,0.68,0.0,1,E2,0,0,0,0,0,0,1
9045,4799,332,576,79.98,3.0,0.02,0.68,90.0,3,E2,0,0,0,0,0,0,0
9046,4800,332,573,80.0,0.0,0.0,0.68,0.0,1,E2,0,0,0,0,0,0,1
9047,4800,332,573,80.0,1.0,0.01,0.67,90.0,3,E2,0,0,0,0,0,0,0
9048,4801,332,572,80.02,0.0,0.0,0.67,0.0,1,E2,0,0,0,0,0,0,1
9049,4801,332,572,80.02,5.1,0.04,0.7,168.69,5,E2,0,0,0,0,0,0,0
9050,4802,337,571,80.03,0.0,0.0,0.7,0.0,1,E2,0,0,0,0,0,0,1
9051,4802,337,571,80.03,8.25,0.07,0.74,165.96,5,E2,0,0,0,0,0,0,0
9052,4803,345,569,80.05,0.0,0.0,0.74,0.0,1,E2,0,0,0,0,0,0,1
9053,4803,345,569,80.05,7.07,0.06,0.78,8.13,1,E2,0,0,0,0,0,0,1
9054,4804,338,568,80.07,0.0,0.0,0.78,0.0,1,E2,0,0,0,0,0,0,1
9055,4804,338,568,80.07,3.16,0.03,0.79,18.43,1,E2,0,0,0,0,0,0,1
9056,4805,335,567,80.08,0.0,0.0,0.79,0.0,1,E2,0,0,0,0,0,0,1
9057,4805,335,567,80.08,1.41,0.01,0.77,135.0,4,E2,0,0,0,0,0,0,0
9058,4806,336,566,80.1,0.0,0.0,0.77,0.0,1,E2,0,0,0,0,0,0,1
9059,4806,336,566,80.1,11.05,0.09,0.85,174.81,5,E2,0,0,0,0,0,0,0
9060,4807,347,565,80.12,0.0,0.0,0.85,0.0,1,E2,0,0,0,0,0,0,1
9061,4807,347,565,80.12,1.0,0.01,0.81,90.0,3,E2,0,0,0,0,0,0,0
9062,4808,347,564,80.13,0.0,0.0,0.81,0.0,1,E2,0,0,0,0,0,0,1
9063,4808,347,564,80.13,2.24,0.02,0.8,26.57,2,E2,0,0,0,0,0,0,1
9064,4809,345,563,80.15,0.0,0.0,0.8,0.0,1,E2,0,0,0,0,0,0,1
9065,4809,345,563,80.15,1.0,0.01,0.81,180.0,5,E2,0,0,0,0,0,0,0
9066,4810,346,563,80.17,0.0,0.0,0.81,0.0,1,E2,0,0,0,0,0,0,1
9067,4810,346,563,80.17,6.08,0.05,0.82,9.46,1,E2,0,0,0,0,0,0,1
9068,4811,340,562,80.18,0.0,0.0,0.82,0.0,1,E2,0,0,0,0,0,0,1
9069,4811,340,562,80.18,2.0,0.02,0.83,180.0,5,E2,0,0,0,0,0,0,0
9070,4812,342,562,80.2,0.0,0.0,0.83,0.0,1,E2,0,0,0,0,0,0,1
9071,4812,342,562,80.2,1.0,0.01,0.8,90.0,3,E2,0,0,0,0,0,0,0
9072,4813,342,561,80.22,0.0,0.0,0.8,0.0,1,E2,0,0,0,0,0,0,1
9073,4813,342,561,80.22,2.83,0.02,0.8,45.0,2,E2,0,0,0,0,0,0,1
9074,4814,340,559,80.23,0.0,0.0,0.8,0.0,1,E2,0,0,0,0,0,0,1
9075,4814,340,559,80.23,0.0,0.0,0.79,0.0,1,E2,0,0,0,0,0,0,1
9076,4815,340,559,80.25,0.0,0.0,0.79,0.0,1,E2,0,0,0,0,0,0,1
9077,4815,340,559,80.25,2.24,0.02,0.79,26.57,2,E2,0,0,0,0,0,0,1
9078,4816,338,558,80.27,0.0,0.0,0.79,0.0,1,E2,0,0,0,0,0,0,1
9079,4816,338,558,80.27,2.0,0.02,0.77,0.0,1,E2,0,0,0,0,0,0,1
9080,4817,336,558,80.28,0.0,0.0,0.77,0.0,1,E2,0,0,0,0,0,0,1
9081,4817,336,558,80.28,5.39,0.04,0.79,111.8,3,E2,0,0,0,0,0,0,0
9082,4818,338,553,80.3,0.0,0.0,0.79,0.0,1,E2,0,0,0,0,0,0,1
9083,4818,338,553,80.3,1.0,0.01,0.77,270.0,7,E2,0,0,0,0,0,0,0
9084,4819,338,554,80.32,0.0,0.0,0.77,0.0,1,E2,0,0,0,0,0,0,1
9085,4819,338,554,80.32,1.41,0.01,0.76,135.0,4,E2,0,0,0,0,0,0,0
9086,4820,339,553,80.33,0.0,0.0,0.76,0.0,1,E2,0,0,0,0,0,0,1
9087,4820,339,553,80.33,1.41,0.01,0.74,315.0,8,E2,0,0,0,0,0,0,1
9088,4821,338,554,80.35,0.0,0.0,0.74,0.0,1,E2,0,0,0,0,0,0,1
9089,4821,338,554,80.35,0.0,0.0,0.7,0.0,1,E2,0,0,0,0,0,0,1
9090,4822,338,554,80.37,0.0,0.0,0.7,0.0,1,E2,0,0,0,0,0,0,1
9091,4822,338,554,80.37,1.0,0.01,0.69,270.0,7,E2,0,0,0,0,0,0,0
9092,4823,338,555,80.38,0.0,0.0,0.69,0.0,1,E2,0,0,0,0,0,0,1
9093,4823,338,555,80.38,1.0,0.01,0.67,270.0,7,E2,0,0,0,0,0,0,0
9094,4824,338,556,80.4,0.0,0.0,0.67,0.0,1,E2,0,0,0,0,0,0,1
9095,4824,338,556,80.4,0.0,0.0,0.66,0.0,1,E2,0,0,0,0,0,0,1
9096,4825,338,556,80.42,0.0,0.0,0.66,0.0,1,E2,0,0,0,0,0,0,1
9097,4825,338,556,80.42,0.0,0.0,0.64,0.0,1,E2,0,0,0,0,0,0,1
9098,4826,338,556,80.43,0.0,0.0,0.64,0.0,1,E2,0,0,0,0,0,0,1
9099,4826,338,556,80.43,1.0,0.01,0.64,180.0,5,E2,0,0,0,0,0,0,0
9100,4827,339,556,80.45,0.0,0.0,0.64,0.0,1,E2,0,0,0,0,0,0,1
9101,4827,339,556,80.45,0.0,0.0,0.63,0.0,1,E2,0,0,0,0,0,0,1
9102,4828,339,556,80.47,0.0,0.0,0.63,0.0,1,E2,0,0,0,0,0,0,1
9103,4828,339,556,80.47,0.0,0.0,0.61,0.0,1,E2,0,0,0,0,0,0,1
9104,4829,339,556,80.48,0.0,0.0,0.61,0.0,1,E2,0,0,0,0,0,0,1
9105,4829,339,556,80.48,2.0,0.02,0.61,180.0,5,E2,0,0,0,0,0,0,0
9106,4830,341,556,80.5,0.0,0.0,0.61,0.0,1,E2,0,0,0,0,0,0,1
9107,4830,341,556,80.5,0.0,0.0,0.6,0.0,1,E2,0,0,0,0,0,0,1
9108,4831,341,556,80.52,0.0,0.0,0.6,0.0,1,E2,0,0,0,0,0,0,1
9109,4831,341,556,80.52,1.41,0.01,0.57,135.0,4,E2,0,0,0,0,0,0,0
9110,4832,342,555,80.53,0.0,0.0,0.57,0.0,1,E2,0,0,0,0,0,0,1
9111,4832,342,555,80.53,0.0,0.0,0.5,0.0,1,E2,0,0,0,0,0,0,1
9112,4833,342,555,80.55,0.0,0.0,0.5,0.0,1,E2,0,0,0,0,0,0,1
9113,4833,342,555,80.55,1.0,0.01,0.45,0.0,1,E2,0,0,0,0,0,0,1
9114,4834,341,555,80.57,0.0,0.0,0.45,0.0,1,E2,0,0,0,0,0,0,1
9115,4834,341,555,80.57,1.0,0.01,0.43,180.0,5,E2,0,0,0,0,0,0,0
9116,4835,342,555,80.58,0.0,0.0,0.43,0.0,1,E2,0,0,0,0,0,0,1
9117,4835,342,555,80.58,1.0,0.01,0.43,270.0,7,E2,0,0,0,0,0,0,0
9118,4836,342,556,80.6,0.0,0.0,0.43,0.0,1,E2,0,0,0,0,0,0,1
9119,4836,342,556,80.6,1.41,0.01,0.35,45.0,2,E2,0,0,0,0,0,0,1
9120,4837,341,555,80.62,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
9121,4837,341,555,80.62,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
9122,4838,341,555,80.63,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
9123,4838,341,555,80.63,1.0,0.01,0.33,90.0,3,E2,0,0,0,0,0,0,0
9124,4839,341,554,80.65,0.0,0.0,0.33,0.0,1,E2,0,0,0,0,0,0,1
9125,4839,341,554,80.65,0.0,0.0,0.32,0.0,1,E2,0,0,0,0,0,0,1
9126,4840,341,554,80.67,0.0,0.0,0.32,0.0,1,E2,0,0,0,0,0,0,1
9127,4840,341,554,80.67,2.0,0.02,0.29,90.0,3,E2,0,0,0,0,0,0,0
9128,4841,341,552,80.68,0.0,0.0,0.29,0.0,1,E2,0,0,0,0,0,0,1
9129,4841,341,552,80.68,2.24,0.02,0.29,296.57,8,E2,0,0,0,0,0,0,1
9130,4842,340,554,80.7,0.0,0.0,0.29,0.0,1,E2,0,0,0,0,0,0,1
9131,4842,340,554,80.7,1.0,0.01,0.29,0.0,1,E2,0,0,0,0,0,0,1
9132,4843,339,554,80.72,0.0,0.0,0.29,0.0,1,E2,0,0,0,0,0,0,1
9133,4843,339,554,80.72,0.0,0.0,0.27,0.0,1,E2,0,0,0,0,0,0,1
9134,4844,339,554,80.73,0.0,0.0,0.27,0.0,1,E2,0,0,0,0,0,0,1
9135,4844,339,554,80.73,2.24,0.02,0.29,63.43,2,E2,0,0,0,0,0,0,1
9136,4845,338,552,80.75,0.0,0.0,0.29,0.0,1,E2,0,0,0,0,0,0,1
9137,4845,338,552,80.75,0.0,0.0,0.27,0.0,1,E2,0,0,0,0,0,0,1
9138,4846,338,552,80.77,0.0,0.0,0.27,0.0,1,E2,0,0,0,0,0,0,1
9139,4846,338,552,80.77,5.83,0.05,0.3,120.96,4,E2,0,0,0,0,0,0,0
9140,4847,341,547,80.78,0.0,0.0,0.3,0.0,1,E2,0,0,0,0,0,0,1
9141,4847,341,547,80.78,0.0,0.0,0.26,0.0,1,E2,0,0,0,0,0,0,1
9142,4848,341,547,80.8,0.0,0.0,0.26,0.0,1,E2,0,0,0,0,0,0,1
9143,4848,341,547,80.8,1.0,0.01,0.26,90.0,3,E2,0,0,0,0,0,0,0
9144,4849,341,546,80.82,0.0,0.0,0.26,0.0,1,E2,0,0,0,0,0,0,1
9145,4849,341,546,80.82,0.0,0.0,0.25,0.0,1,E2,0,0,0,0,0,0,1
9146,4850,341,546,80.83,0.0,0.0,0.25,0.0,1,E2,0,0,0,0,0,0,1
9147,4850,341,546,80.83,0.0,0.0,0.24,0.0,1,E2,0,0,0,0,0,0,1
9148,4851,341,546,80.85,0.0,0.0,0.24,0.0,1,E2,0,0,0,0,0,0,1
9149,4851,341,546,80.85,0.0,0.0,0.24,0.0,1,E2,0,0,0,0,0,0,1
9150,4852,341,546,80.87,0.0,0.0,0.24,0.0,1,E2,0,0,0,0,0,0,1
9151,4852,341,546,80.87,0.0,0.0,0.23,0.0,1,E2,0,0,0,0,0,0,1
9152,4853,341,546,80.88,0.0,0.0,0.23,0.0,1,E2,0,0,0,0,0,0,1
9153,4853,341,546,80.88,0.0,0.0,0.22,0.0,1,E2,0,0,0,0,0,0,1
9154,4854,341,546,80.9,0.0,0.0,0.22,0.0,1,E2,0,0,0,0,0,0,1
9155,4854,341,546,80.9,0.0,0.0,0.22,0.0,1,E2,0,0,0,0,0,0,1
9156,4855,341,546,80.92,0.0,0.0,0.22,0.0,1,E2,0,0,0,0,0,0,1
9157,4855,341,546,80.92,1.0,0.01,0.23,180.0,5,E2,0,0,0,0,0,0,0
9158,4856,342,546,80.93,0.0,0.0,0.23,0.0,1,E2,0,0,0,0,0,0,1
9159,4856,342,546,80.93,2.0,0.02,0.24,0.0,1,E2,0,0,0,0,0,0,1
